12.3707	8.5581
12.2898	8.5422
12.2106	8.5222
12.2081	8.5297
12.0613	8.4555
11.9474	8.4196
11.8632	8.4135
11.7492	8.4174
11.6718	8.4271
11.6518	8.4185
11.4844	8.478
11.3445	8.502
11.2248	8.5143
11.1168	8.5255
11.0312	8.5441
11.0193	8.5464
10.8114	8.5426
10.7008	8.5397
10.5858	8.5505
10.4781	8.5511
10.3467	8.5613
10.3475	8.5702
10.1157	8.5664
9.9885	8.572
9.8691	8.5631
9.7463	8.5707
9.6084	8.5777
9.5834	8.5999
9.4234	8.5919
9.3244	8.5908
9.2299	8.5885
9.1704	8.5825
9.0839	8.5962
9.0858	8.5858
8.901	8.5802
8.8006	8.5956
8.7276	8.599
8.6493	8.5936
8.5697	8.5835
8.573	8.5816
8.3847	8.5217
8.2994	8.5084
8.2243	8.4946
8.1541	8.4864
8.0922	8.4797
8.0836	8.4913
7.9804	8.4847
7.922	8.4744
7.8822	8.4623
7.8225	8.4621
7.8028	8.473
7.7973	8.4761
7.6815	8.4691
7.6611	8.4497
7.632	8.4322
7.5714	8.4132
7.5532	8.3722
7.5576	8.3842
7.4781	8.3278
7.4453	8.32
7.335	8.268
7.3064	8.2427
7.25	8.2065
7.2442	8.2055
7.1423	8.1536
7.0557	8.1264
7.005	8.0724
6.9165	8.0214
6.8292	8.0047
6.8496	7.9982
6.6519	7.9341
6.5552	7.958
6.476	7.9739
6.3769	7.9985
6.276	8.0133
6.2871	8.0146
6.0521	8.0434
5.9895	8.0413
5.8983	8.0324
5.7857	8.0065
5.665	7.9889
5.6781	7.9943
5.4426	7.9882
5.2776	7.9642
5.1516	7.9444
