12.1367	6.9877
12.0407	6.9904
11.9449	6.9935
11.9448	7.0094
11.7769	7.0194
11.6828	7.0605
11.5768	7.0651
11.4713	7.105
11.3891	7.1252
11.3758	7.1149
11.159	7.0994
11.0466	7.0984
10.9249	7.0937
10.8118	7.0877
10.6858	7.0761
10.6737	7.0883
10.4563	7.0607
10.3102	7.0559
10.1888	7.0782
10.0713	7.0919
9.9694	7.1142
9.9565	7.1194
9.7444	7.1191
9.6087	7.1118
9.4786	7.0974
9.3648	7.0785
9.2431	7.0901
9.2425	7.0895
9.0465	7.0717
8.9365	7.1084
8.8586	7.1179
8.7636	7.1374
8.6961	7.1601
8.6967	7.1702
8.5238	7.2273
8.4584	7.2107
8.3811	7.2705
8.3155	7.2935
8.2438	7.3291
8.2261	7.3306
8.101	7.3966
8.0262	7.4317
7.9442	7.4433
7.8521	7.5128
7.7556	7.5243
7.7486	7.5276
7.5969	7.5595
7.4988	7.5619
7.4047	7.568
7.2932	7.5889
7.2158	7.6045
7.2138	7.5989
7.0332	7.6171
6.9499	7.6196
6.8675	7.6312
6.7924	7.6213
6.7171	7.6169
6.7052	7.6168
6.5205	7.6069
6.3881	7.6045
6.2218	7.5933
6.1184	7.5622
5.9624	7.5425
5.9815	7.5306
5.7797	7.5466
5.6028	7.5579
5.449	7.5674
5.3282	7.5836
5.1706	7.6113
