13.0771	4.6817
13.0704	4.6958
13.0609	4.719
13.0486	4.7207
13.0415	4.7571
13.0182	4.7923
13.0105	4.8096
12.9993	4.8464
12.9799	4.8782
12.9718	4.8836
12.9438	4.9421
12.9296	4.9651
12.8864	4.9861
12.8555	4.9977
12.8213	5.0573
12.8233	5.046
12.7434	5.1116
12.7025	5.1391
12.6569	5.1672
12.6365	5.2197
12.5824	5.2478
12.5822	5.2528
12.5308	5.3111
12.4736	5.3527
12.4433	5.3675
12.3774	5.3912
12.3197	5.4204
12.338	5.4005
12.2504	5.4511
12.1903	5.4788
12.1555	5.5
12.1179	5.5234
12.0628	5.5639
12.0643	5.5635
11.9449	5.5964
11.8962	5.6283
11.8604	5.6536
11.829	5.6767
11.7597	5.6958
11.7604	5.6745
11.6589	5.7008
11.5819	5.7216
11.5251	5.7202
11.4538	5.739
11.4144	5.7337
11.39	5.7475
11.2927	5.7425
11.228	5.7495
11.1822	5.74
11.0977	5.7472
11.0454	5.7619
11.0473	5.7543
10.9275	5.7408
10.8674	5.7307
10.7974	5.7211
10.7316	5.7035
10.6738	5.6915
10.6773	5.7012
10.5587	5.6625
10.4794	5.6657
10.4346	5.6422
10.3525	5.6119
10.3035	5.5843
10.2987	5.5834
10.1989	5.547
10.1403	5.5426
10.0942	5.5146
10.059	5.4815
9.9876	5.4678
9.9894	5.4712
9.8497	5.4059
9.7914	5.3915
9.7371	5.3664
9.7023	5.3492
9.6431	5.3314
9.6538	5.3478
9.533	5.3066
9.4639	5.297
9.3995	5.2642
9.3213	5.2491
9.2802	5.2368
9.2749	5.2203
9.1165	5.2199
9.0305	5.2095
8.9502	5.2099
8.8935	5.2117
8.8152	5.2189
8.8078	5.2131
8.6655	5.2311
8.6113	5.2277
8.531	5.2227
8.4781	5.2392
8.4088	5.232
8.3984	5.2438
8.2399	5.2404
8.1648	5.2184
8.0773	5.2293
7.9742	5.2318
7.8904	5.2385
7.8897	5.252
7.7129	5.2602
7.621	5.2811
7.5218	5.2924
7.4335	5.3003
7.323	5.3079
7.3274	5.3192
7.1558	5.3312
7.037	5.3404
6.9266	5.3652
6.8237	5.3588
6.7307	5.3827
6.7412	5.3889
6.5653	5.4503
6.4203	5.4422
6.3078	5.4782
6.2008	5.5153
6.1068	5.5306
6.0979	5.5381
5.9285	5.584
5.8478	5.6303
5.7542	5.6692
5.6565	5.6941
5.5576	5.7232
5.5639	5.7363
5.3674	5.7689
5.2496	5.7976
