2.2198	7.7289
2.2789	7.7476
2.3374	7.7832
2.3307	7.7912
2.4711	7.8238
2.5609	7.8596
2.6545	7.8753
2.732	7.8984
2.8151	7.9054
2.8302	7.8918
3.0388	7.892
3.1128	7.8535
3.2183	7.8368
3.3446	7.8561
3.4468	7.88
3.451	7.864
3.6589	7.9079
3.787	7.9837
3.8796	8.0442
4.021	8.0758
4.1382	8.1394
4.1576	8.1222
4.3777	8.1944
4.5337	8.1852
4.6885	8.178
4.8333	8.1881
4.9646	8.2026
4.9639	8.1992
4.9639	8.1992
5.382	8.2258
5.5009	8.2116
5.6352	8.2315
5.752	8.2446
5.7751	8.2595
5.9799	8.2649
6.1176	8.2057
6.2315	8.2119
6.3469	8.1987
6.441	8.1543
6.4499	8.1738
6.6216	8.0968
6.6981	8.0736
6.7723	8.0483
6.8454	8.054
6.9252	8.0451
6.9241	8.0369
7.1211	8.0369
7.211	8.0348
7.325	8.0142
7.4164	7.9996
7.5285	7.9961
7.5196	7.9894
7.6919	7.9602
7.8482	7.9411
7.9611	7.932
8.0548	7.915
8.1635	7.9065
8.1766	7.9089
8.3753	7.8949
8.4466	7.867
8.5251	7.8504
8.6083	7.841
8.7179	7.8367
8.7123	7.8174
8.8876	7.8404
9.0067	7.8498
9.1222	7.8436
9.2404	7.8316
9.3376	7.83
9.3497	7.816
9.5551	7.7586
9.7174	7.7468
9.8352	7.7036
9.9878	7.6915
10.1115	7.6454
10.1207	7.6362
