3.5176	7.8655
3.5649	7.8329
3.6069	7.8265
3.6057	7.8302
3.7249	7.8238
3.7931	7.8064
3.8789	7.8145
3.9315	7.8197
4.0262	7.8276
4.0372	7.8266
4.2034	7.8116
4.2819	7.7704
4.3494	7.7584
4.4124	7.7244
4.515	7.7199
4.5242	7.7229
4.6842	7.674
4.7911	7.6652
4.8686	7.6431
4.9725	7.6424
5.0613	7.6475
5.0625	7.6407
5.2501	7.6505
5.3396	7.6239
5.4323	7.5966
5.5128	7.5749
5.6045	7.5651
5.6171	7.5671
5.7744	7.5133
5.8862	7.4658
5.9754	7.4465
6.0484	7.4079
6.1551	7.401
6.1642	7.3891
6.327	7.3513
6.4166	7.3011
6.5149	7.3073
6.6226	7.2929
6.7153	7.2963
6.7151	7.2876
6.9029	7.2482
6.9734	7.2262
7.066	7.1872
7.1534	7.1666
7.2423	7.144
7.2302	7.1443
7.3963	7.0792
7.4969	7.0568
7.5959	7.0368
7.6835	7.0313
7.7643	7.0331
7.7743	7.0425
7.901	7.0115
8.0319	7.0093
8.1121	6.982
8.184	6.9601
8.2695	6.956
8.2829	6.9456
8.4107	6.9288
8.4957	6.9199
8.5571	6.8947
8.6315	6.8638
8.6968	6.8311
8.6927	6.8363
8.8212	6.8212
8.8861	6.8154
8.9661	6.8076
9.0311	6.798
9.1043	6.8029
9.0972	6.7911
9.2044	6.772
9.2902	6.7723
9.3788	6.7596
9.4582	6.745
9.5518	6.7462
9.5489	6.7243
9.6916	6.7182
9.7781	6.6857
9.8734	6.6696
9.9386	6.6562
10.0308	6.6457
10.0352	6.652
