2.2099	6.2363
2.2622	6.2387
2.3099	6.2512
2.3058	6.2609
2.4303	6.2841
2.4935	6.3012
2.5576	6.3343
2.6147	6.376
2.7207	6.3937
2.7254	6.4096
2.8778	6.4072
3.0004	6.4005
3.0763	6.404
3.1659	6.3653
3.2629	6.3534
3.2707	6.363
3.4244	6.3272
3.5449	6.3195
3.6201	6.2931
3.7365	6.2985
3.8254	6.2885
3.8343	6.2738
4.0668	6.2638
4.1532	6.2212
4.2786	6.1665
4.3884	6.1539
4.5162	6.0982
4.5271	6.1165
4.7175	6.0249
4.8267	5.9919
4.9232	5.963
5.0169	5.9514
5.1141	5.9594
5.1151	5.9583
5.2791	5.9695
5.3729	5.9617
5.454	6.009
5.5778	6.0335
5.6673	6.0271
5.6568	6.0361
5.8562	6.0183
5.9529	6.0186
6.0408	6.0155
6.1323	6.0176
6.2269	6.0033
6.2142	6.0233
6.4471	6.0281
6.5167	6.0341
6.6283	6.0214
6.7012	6.0241
6.803	6.026
6.8064	6.0314
6.9817	6.001
7.0974	6.0132
7.1806	6.0047
7.2558	6.0046
7.3511	6.0154
7.3424	6.0128
7.515	6.0204
7.6045	6.0198
7.6783	6.014
7.7659	5.9969
7.8405	5.9977
7.8386	5.992
8.0149	6.0121
8.072	6.0085
8.1682	5.9853
8.2386	6.0009
8.3237	6.0276
8.3214	6.0174
8.4554	6.029
8.5222	6.037
8.6046	6.0459
8.6976	6.0533
8.7992	6.0482
8.7955	6.0343
8.9364	6.0171
9.0226	6.0374
9.1085	6.0248
9.1975	6.0259
9.3088	6.0285
9.3055	6.0323
9.4716	6.0709
9.5578	6.092
9.6524	6.1106
9.7569	6.1299
9.8547	6.1213
9.8546	6.1353
10.0353	6.1273
10.1417	6.1194
10.2418	6.1143
